user_id,skill_name,correct
67037,1,1
67037,1,1
67037,1,1
66311,1,1
66311,1,1
66311,1,1
66311,1,1
66311,1,1
69313,1,0
69313,1,1
69313,1,0
69313,1,1
69313,1,1
71908,1,0
71908,1,1
71908,1,1
71908,1,1
71908,1,1
70297,1,0
70297,1,1
70297,1,1
70297,1,0
70297,1,1
62289,1,0
62289,1,0
62289,1,0
62289,1,1
62289,1,1
74796,1,0
74796,1,1
74796,1,0
74796,1,0
74796,1,0
70300,1,0
70300,1,1
70300,1,0
70300,1,1
70300,1,1
55429,1,0
55429,1,0
55429,1,0
55429,1,0
55429,1,0
71586,1,0
71586,1,1
71586,1,1
71586,1,0
71586,1,0
71949,1,0
71949,1,1
71949,1,0
71949,1,0
71949,1,0
75210,1,0
75210,1,1
75210,1,1
75210,1,1
75210,1,1
55196,1,1
55196,1,1
55196,1,0
55196,1,1
55196,1,1
76645,1,1
76645,1,1
76645,1,1
76645,1,0
76645,1,1
76595,1,1
76595,1,1
76595,1,1
76595,1,1
76595,1,1
75246,1,1
75246,1,1
75246,1,1
75246,1,1
75246,1,1
72115,1,0
72115,1,1
72115,1,0
72115,1,0
72115,1,1
70263,1,0
70263,1,1
70263,1,1
70263,1,1
70263,1,1
62331,1,0
62331,1,0
62331,1,0
62331,1,0
62331,1,0
62011,1,0
62011,1,1
62011,1,0
62011,1,0
62011,1,1
73356,1,1
73356,1,1
73356,1,0
73356,1,0
73356,1,1
73335,1,1
73335,1,1
73335,1,1
73335,1,1
73335,1,1
54527,1,1
54527,1,0
54527,1,1
54527,1,1
54527,1,1
61972,1,0
61972,1,1
61972,1,0
61972,1,0
61972,1,1
67019,1,0
67019,1,0
67019,1,0
67019,1,0
67019,1,1
61867,1,0
61867,1,1
61867,1,0
61867,1,1
61867,1,0
76647,1,0
76647,1,0
76647,1,0
76647,1,0
76647,1,1
71624,1,0
71624,1,1
71624,1,1
71624,1,0
71624,1,1
61985,1,0
61985,1,0
61985,1,1
61985,1,1
61985,1,0
62441,1,1
62441,1,1
62441,1,1
62441,1,1
62441,1,1
52658,1,0
52658,1,1
52658,1,1
52658,1,0
52658,1,0
72830,1,1
72830,1,1
72830,1,1
72830,1,1
72830,1,1
73303,1,1
73303,1,1
73303,1,1
73303,1,1
73303,1,1
54030,1,1
54030,1,1
54030,1,1
54030,1,1
54030,1,0
70314,1,0
70314,1,1
70314,1,0
70314,1,1
70314,1,0
52040,1,1
52040,1,1
52040,1,1
52040,1,1
52040,1,1
64613,1,0
64613,1,1
64613,1,0
64613,1,0
64613,1,0
74397,1,1
74397,1,1
74397,1,1
74397,1,1
74397,1,1
72833,1,0
72833,1,0
72833,1,0
72833,1,0
72833,1,0
62055,1,1
62055,1,1
62055,1,0
62055,1,1
62055,1,1
61678,1,1
61678,1,1
61678,1,1
61678,1,1
61678,1,1
66340,1,1
66340,1,1
66340,1,1
66340,1,1
66340,1,1
71641,1,0
71641,1,0
71641,1,1
71641,1,1
71641,1,0
74309,1,0
74309,1,0
74309,1,1
74309,1,1
74309,1,1
62272,1,1
62272,1,0
62272,1,0
62272,1,1
62272,1,0
62005,1,0
62005,1,1
62005,1,1
62005,1,0
62005,1,0
62064,1,1
62064,1,1
62064,1,1
62064,1,1
62064,1,1
61882,1,0
61882,1,1
61882,1,0
61882,1,1
61882,1,1
62733,1,1
62733,1,1
62733,1,1
62733,1,1
62733,1,1
62285,1,1
62285,1,1
62285,1,1
62285,1,0
62285,1,1
66312,1,1
66312,1,0
66312,1,1
66312,1,1
66312,1,1
74784,1,1
74784,1,1
74784,1,1
74784,1,0
74784,1,1
62327,1,1
62327,1,0
62327,1,0
62327,1,0
62327,1,0
62688,1,0
62688,1,0
62688,1,0
62688,1,0
62688,1,1
74615,1,1
74615,1,1
74615,1,1
74615,1,1
74615,1,1
74552,1,1
74552,1,0
74552,1,1
74552,1,1
74552,1,1
54640,1,1
54640,1,1
54640,1,1
54640,1,1
54640,1,1
70319,1,0
70319,1,1
70319,1,0
70319,1,1
70319,1,1
59983,1,0
59983,1,0
59983,1,0
59983,1,0
59983,1,0
62283,1,0
62283,1,0
62283,1,0
62283,1,0
62283,1,0
75753,1,1
75753,1,0
75753,1,1
75753,1,1
75753,1,1
61975,1,1
61975,1,1
61975,1,1
61975,1,0
61975,1,0
74545,1,1
74545,1,0
74545,1,1
74545,1,1
74545,1,1
76705,1,0
76705,1,1
76705,1,1
76705,1,1
76705,1,0
73322,1,1
73322,1,1
73322,1,1
73322,1,1
73322,1,1
73599,1,1
73599,1,0
73599,1,0
73599,1,1
73599,1,1
62017,1,0
62017,1,1
62017,1,1
62017,1,0
62017,1,0
60004,1,0
60004,1,0
60004,1,0
60004,1,0
60004,1,0
73307,1,1
73307,1,1
73307,1,0
73307,1,1
73307,1,1
75253,1,1
75253,1,1
75253,1,1
75253,1,0
75253,1,1
74713,1,1
74713,1,0
74713,1,0
74713,1,1
74713,1,1
52659,1,1
52659,1,1
52659,1,1
52659,1,1
52659,1,0
73344,1,1
73344,1,1
73344,1,1
73344,1,1
73344,1,0
71587,1,0
71587,1,0
71587,1,0
71587,1,0
71587,1,0
71061,1,1
71061,1,1
71061,1,1
71061,1,0
71061,1,1
70315,1,0
70315,1,0
70315,1,0
70315,1,1
70315,1,0
72293,1,0
72293,1,1
72293,1,0
72293,1,0
72293,1,0
73311,1,0
73311,1,1
73311,1,1
73311,1,1
73311,1,0
62465,1,0
62465,1,0
62465,1,0
62465,1,0
62465,1,0
71781,1,0
71781,1,0
71781,1,1
71781,1,0
71781,1,1
67040,1,1
67040,1,0
67040,1,0
67040,1,1
67040,1,0
52625,1,0
52625,1,1
52625,1,0
52625,1,0
52625,1,0
73703,1,1
73703,1,1
73703,1,1
73703,1,1
73703,1,1
73308,1,0
73308,1,1
73308,1,1
73308,1,1
73308,1,1
62443,1,1
62443,1,0
62443,1,0
62443,1,1
62443,1,1
74785,1,1
74785,1,1
74785,1,1
74785,1,1
74785,1,0
57803,1,1
57803,1,1
57803,1,0
57803,1,1
57803,1,0
76644,1,0
76644,1,0
76644,1,0
76644,1,1
76644,1,1
61857,1,1
61857,1,1
61857,1,1
61857,1,0
61857,1,1
74534,1,1
74534,1,1
74534,1,1
74534,1,1
74534,1,1
53555,1,1
53555,1,1
53555,1,0
53555,1,1
53555,1,1
52651,1,1
52651,1,1
52651,1,0
52651,1,0
52651,1,1
62730,1,0
62730,1,1
62730,1,0
62730,1,0
62730,1,1
61980,1,1
61980,1,1
61980,1,1
61980,1,0
61980,1,1
70318,1,0
70318,1,1
70318,1,0
70318,1,1
70318,1,1
62072,1,1
62072,1,1
62072,1,0
62072,1,0
62072,1,1
81327,1,0
81327,1,0
81327,1,0
81327,1,0
81327,1,0
62024,1,0
62024,1,0
62024,1,1
62024,1,1
62024,1,1
73357,1,1
73357,1,1
73357,1,0
73357,1,1
73357,1,1
76587,1,1
76587,1,1
76587,1,0
76587,1,1
76587,1,1
74509,1,0
74509,1,1
74509,1,1
74509,1,1
74509,1,0
62058,1,0
62058,1,0
62058,1,0
62058,1,0
62058,1,0
73468,1,1
73468,1,1
73468,1,1
73468,1,1
73468,1,1
62286,1,0
62286,1,0
62286,1,0
62286,1,0
62286,1,0
75245,1,1
75245,1,0
75245,1,0
75245,1,1
75245,1,1
53585,1,1
53585,1,1
53585,1,1
53585,1,1
53585,1,0
74614,1,0
74614,1,0
74614,1,1
74614,1,1
74614,1,1
61627,1,1
61627,1,1
61627,1,1
61627,1,0
61627,1,0
76603,1,1
76603,1,1
76603,1,1
76603,1,1
76603,1,0
55151,1,1
55151,1,1
55151,1,0
55151,1,1
55151,1,1
74377,1,0
74377,1,1
74377,1,0
74377,1,1
74377,1,0
64651,1,1
64651,1,0
64651,1,0
64651,1,0
64651,1,0
61976,1,1
61976,1,1
61976,1,1
61976,1,1
61976,1,1
75542,1,1
75542,1,1
75542,1,1
75542,1,0
75542,1,1
62687,1,0
62687,1,1
62687,1,1
62687,1,0
62687,1,0
61995,1,1
61995,1,1
61995,1,0
61995,1,1
61995,1,1
76605,1,1
76605,1,1
76605,1,1
76605,1,1
76605,1,1
71913,1,0
71913,1,0
71913,1,0
71913,1,0
71913,1,0
61869,1,0
61869,1,0
61869,1,0
61869,1,0
61869,1,0
71570,1,0
71570,1,1
71570,1,1
71570,1,1
71570,1,0
74344,1,1
74344,1,1
74344,1,0
74344,1,1
74344,1,1
74725,1,1
74725,1,0
74725,1,0
74725,1,0
74725,1,0
62692,1,0
62692,1,0
62692,1,1
62692,1,0
62692,1,1
72131,1,0
72131,1,0
72131,1,0
72131,1,0
72131,1,1
73591,1,0
73591,1,1
73591,1,1
73591,1,1
73591,1,1
73822,1,0
73822,1,0
73822,1,1
73822,1,0
73822,1,1
72059,1,1
72059,1,1
72059,1,1
72059,1,1
72059,1,1
74794,1,0
74794,1,1
74794,1,0
74794,1,1
74794,1,1
70286,1,1
70286,1,1
70286,1,1
70286,1,0
70286,1,1
72258,1,1
72258,1,0
72258,1,0
72258,1,0
72258,1,0
70279,1,1
70279,1,1
70279,1,1
70279,1,1
70279,1,1
73600,1,0
73600,1,1
73600,1,1
73600,1,1
73600,1,1
73601,1,1
73601,1,0
73601,1,1
73601,1,0
73601,1,0
71010,1,0
71010,1,0
71010,1,1
71010,1,1
71010,1,1
61777,1,1
61777,1,1
61777,1,1
61777,1,1
61777,1,1
74489,1,1
74489,1,1
74489,1,1
74489,1,1
74489,1,1
71638,1,0
71638,1,0
71638,1,0
71638,1,1
71638,1,0
74282,1,1
74282,1,1
74282,1,1
74282,1,1
74282,1,1
74766,1,0
74766,1,1
74766,1,1
74766,1,0
74766,1,1
64737,1,1
64737,1,1
64737,1,1
64737,1,1
64737,1,1
62329,1,0
62329,1,1
62329,1,1
62329,1,0
62329,1,0
73369,1,1
73369,1,1
73369,1,0
73369,1,1
73369,1,1
62731,1,0
62731,1,0
62731,1,1
62731,1,1
62731,1,1
73321,1,1
73321,1,0
73321,1,1
73321,1,1
73321,1,1
70264,1,0
70264,1,0
70264,1,0
70264,1,0
70264,1,0
61999,1,1
61999,1,1
61999,1,1
61999,1,0
61999,1,1
52652,1,0
52652,1,0
52652,1,1
52652,1,1
52652,1,0
62061,1,0
62061,1,0
62061,1,0
62061,1,0
62061,1,0
62007,1,0
62007,1,1
62007,1,1
62007,1,1
62007,1,1
64647,1,0
64647,1,0
64647,1,0
64647,1,0
64647,1,0
62273,1,1
62273,1,1
62273,1,1
62273,1,0
62273,1,0
71584,1,0
71584,1,1
71584,1,0
71584,1,0
71584,1,0
61977,1,0
61977,1,1
61977,1,1
61977,1,0
61977,1,0
62680,1,0
62680,1,1
62680,1,1
62680,1,1
62680,1,0
74740,1,1
74740,1,0
74740,1,1
74740,1,1
74740,1,1
72052,1,1
72052,1,1
72052,1,0
72052,1,0
72052,1,1
62717,1,0
62717,1,1
62717,1,0
62717,1,0
62717,1,0
74950,1,1
74950,1,1
74950,1,0
74950,1,1
74950,1,1
62224,1,0
62224,1,0
62224,1,0
62224,1,0
62224,1,0
62710,1,1
62710,1,1
62710,1,1
62710,1,1
62710,1,1
76586,1,0
76586,1,0
76586,1,0
76586,1,0
76586,1,0
71575,1,1
71575,1,0
71575,1,0
71575,1,0
71575,1,0
73823,1,0
73823,1,0
73823,1,0
73823,1,0
73823,1,1
62008,1,1
62008,1,1
62008,1,1
62008,1,1
62008,1,1
62019,1,1
62019,1,0
62019,1,1
62019,1,1
62019,1,1
74792,1,1
74792,1,1
74792,1,0
74792,1,1
74792,1,1
62402,1,1
62402,1,1
62402,1,1
62402,1,0
62402,1,1
61907,1,0
61907,1,1
61907,1,1
61907,1,0
61907,1,1
61986,1,1
61986,1,0
61986,1,1
61986,1,1
61986,1,1
71984,1,1
71984,1,1
71984,1,0
71984,1,1
71984,1,0
74321,1,1
74321,1,1
74321,1,1
74321,1,0
74321,1,1
73701,1,0
73701,1,1
73701,1,1
73701,1,1
73701,1,1
62683,1,0
62683,1,1
62683,1,0
62683,1,0
62683,1,1
74755,1,0
74755,1,0
74755,1,0
74755,1,1
74755,1,0
61683,1,1
61683,1,1
61683,1,1
61683,1,1
61683,1,1
73682,1,0
73682,1,0
73682,1,0
73682,1,1
73682,1,1
62015,1,1
62015,1,1
62015,1,1
62015,1,0
62015,1,0
75212,1,1
75212,1,0
75212,1,1
75212,1,0
75212,1,0
66306,1,1
66306,1,1
66306,1,1
66306,1,1
66306,1,1
74317,1,1
74317,1,1
74317,1,1
74317,1,1
74317,1,0
70780,1,0
70780,1,1
70780,1,1
70780,1,1
70780,1,1
62013,1,0
62013,1,0
62013,1,0
62013,1,0
62013,1,0
62009,1,1
62009,1,0
62009,1,0
62009,1,1
62009,1,1
53746,1,1
53746,1,0
53746,1,0
53746,1,0
53746,1,0
62711,1,1
62711,1,1
62711,1,1
62711,1,0
62711,1,1
62028,1,1
62028,1,1
62028,1,1
62028,1,1
62028,1,0
61998,1,0
61998,1,1
61998,1,0
61998,1,1
61998,1,0
73319,1,0
73319,1,0
73319,1,1
73319,1,1
73319,1,1
67017,1,0
67017,1,0
67017,1,0
67017,1,0
67017,1,0
74308,1,0
74308,1,0
74308,1,0
74308,1,0
74308,1,0
61874,1,0
61874,1,1
61874,1,1
61874,1,0
61874,1,1
74535,1,1
74535,1,0
74535,1,0
74535,1,0
74535,1,0
74793,1,0
74793,1,1
74793,1,0
74793,1,1
74793,1,1
62344,1,1
62344,1,1
62344,1,0
62344,1,1
62344,1,1
66302,1,1
66302,1,1
66302,1,1
66302,1,1
66302,1,1
52623,1,0
52623,1,0
52623,1,0
52623,1,0
52623,1,0
62071,1,0
62071,1,1
62071,1,1
62071,1,0
62071,1,1
73320,1,0
73320,1,1
73320,1,0
73320,1,0
73320,1,1
73325,1,1
73325,1,1
73325,1,1
73325,1,1
73325,1,0
71629,1,0
71629,1,1
71629,1,0
71629,1,0
71629,1,1
73493,1,1
73493,1,1
73493,1,0
73493,1,1
73493,1,1
61677,1,1
61677,1,1
61677,1,0
61677,1,0
61677,1,1
70250,1,1
70250,1,1
70250,1,1
70250,1,1
70250,1,1
62716,1,0
62716,1,1
62716,1,1
62716,1,1
62716,1,0
74318,1,1
74318,1,0
74318,1,0
74318,1,1
74318,1,1
73359,1,1
73359,1,1
73359,1,0
73359,1,0
73359,1,1
73454,1,0
73454,1,0
73454,1,0
73454,1,0
73454,1,0
66343,1,1
66343,1,1
66343,1,0
66343,1,0
66343,1,1
76649,1,0
76649,1,0
76649,1,0
76649,1,0
76649,1,0
55856,1,1
55856,1,1
55856,1,1
55856,1,1
55856,1,1
74325,1,0
74325,1,0
74325,1,1
74325,1,1
74325,1,1
53317,1,1
53317,1,1
53317,1,1
53317,1,1
53317,1,1
61984,1,0
61984,1,0
61984,1,0
61984,1,0
61984,1,0
74543,1,0
74543,1,1
74543,1,1
74543,1,1
74543,1,1
76650,1,1
76650,1,1
76650,1,1
76650,1,1
76650,1,1
71427,1,1
71427,1,0
71427,1,1
71427,1,1
71427,1,1
61978,1,1
61978,1,1
61978,1,0
61978,1,1
61978,1,1
52646,1,1
52646,1,1
52646,1,0
52646,1,1
52646,1,1
75754,1,0
75754,1,1
75754,1,1
75754,1,0
75754,1,1
62686,1,1
62686,1,1
62686,1,0
62686,1,1
62686,1,1
74783,1,0
74783,1,1
74783,1,1
74783,1,0
74783,1,1
76641,1,1
76641,1,1
76641,1,1
76641,1,1
76641,1,1
72098,1,1
72098,1,0
72098,1,0
72098,1,0
72098,1,0
52645,1,0
52645,1,0
52645,1,0
52645,1,0
52645,1,1
66350,1,1
66350,1,1
66350,1,0
66350,1,0
66350,1,1
75932,1,1
75932,1,1
75932,1,0
75932,1,1
75932,1,1
61987,1,1
61987,1,1
61987,1,0
61987,1,1
61987,1,0
71779,1,0
71779,1,0
71779,1,0
71779,1,0
71779,1,0
52642,1,1
52642,1,1
52642,1,0
52642,1,1
52642,1,1
62712,1,0
62712,1,0
62712,1,0
62712,1,0
62712,1,0
52663,1,0
52663,1,1
52663,1,1
52663,1,1
52663,1,1
75260,1,1
75260,1,1
75260,1,1
75260,1,1
75260,1,1
75241,1,0
75241,1,1
75241,1,1
75241,1,1
75241,1,1
62025,1,0
62025,1,1
62025,1,0
62025,1,0
62025,1,0
62051,1,1
62051,1,0
62051,1,1
62051,1,1
62051,1,0
52655,1,0
52655,1,0
52655,1,1
52655,1,0
52655,1,1
61629,1,1
61629,1,0
61629,1,1
61629,1,1
61629,1,1
73299,1,1
73299,1,1
73299,1,1
73299,1,1
73299,1,1
62708,1,0
62708,1,0
62708,1,0
62708,1,0
62708,1,0
64508,1,1
64508,1,1
64508,1,0
64508,1,1
64508,1,1
61988,1,1
61988,1,1
61988,1,1
61988,1,1
61988,1,1
61688,1,1
61688,1,1
61688,1,1
61688,1,1
61688,1,0
72409,1,1
72409,1,1
72409,1,1
72409,1,1
72409,1,0
74736,1,0
74736,1,0
74736,1,1
74736,1,0
74736,1,0
76590,1,0
76590,1,1
76590,1,1
76590,1,1
76590,1,0
74875,1,1
74875,1,1
74875,1,0
74875,1,0
74875,1,1
74542,1,1
74542,1,0
74542,1,0
74542,1,1
74542,1,0
62684,1,1
62684,1,1
62684,1,0
62684,1,0
62684,1,1
69316,1,1
69316,1,0
69316,1,0
69316,1,0
69316,1,0
62059,1,1
62059,1,0
62059,1,0
62059,1,0
62059,1,0
76640,1,1
76640,1,1
76640,1,1
76640,1,1
76640,1,1
52647,1,0
52647,1,0
52647,1,1
52647,1,0
52647,1,0
74802,1,0
74802,1,0
74802,1,0
74802,1,0
74802,1,0
74715,1,1
74715,1,1
74715,1,1
74715,1,1
74715,1,1
71639,1,1
71639,1,1
71639,1,1
71639,1,0
71639,1,1
62734,1,1
62734,1,1
62734,1,1
62734,1,0
62734,1,1
52620,1,0
52620,1,1
52620,1,0
52620,1,0
52620,1,1
62709,1,1
62709,1,1
62709,1,1
62709,1,1
62709,1,1
72616,1,0
72616,1,0
72616,1,0
72616,1,0
72616,1,0
70325,1,0
70325,1,1
70325,1,1
70325,1,1
70325,1,0
52616,1,1
52616,1,0
52616,1,0
52616,1,0
52616,1,0
69762,1,0
69762,1,1
69762,1,0
69762,1,0
69762,1,0
74780,1,0
74780,1,0
74780,1,0
74780,1,0
74780,1,0
61878,1,0
61878,1,0
61878,1,0
61878,1,0
61878,1,1
73363,1,0
73363,1,1
73363,1,0
73363,1,1
73363,1,0
70262,1,0
70262,1,1
70262,1,0
70262,1,0
70262,1,0
53550,1,1
53550,1,1
53550,1,0
53550,1,1
53550,1,1
74741,1,0
74741,1,1
74741,1,0
74741,1,1
74741,1,1
62341,1,1
62341,1,1
62341,1,0
62341,1,1
62341,1,1
66309,1,0
66309,1,1
66309,1,0
66309,1,1
66309,1,1
69314,1,0
69314,1,1
69314,1,1
69314,1,1
69314,1,1
72053,1,0
72053,1,0
72053,1,0
72053,1,0
72053,1,1
71592,1,0
71592,1,1
71592,1,0
71592,1,0
71592,1,1
70909,1,0
70909,1,1
70909,1,0
70909,1,0
70909,1,0
62713,1,1
62713,1,1
62713,1,0
62713,1,1
62713,1,1
52640,1,1
52640,1,1
52640,1,0
52640,1,1
52640,1,1
54904,1,1
54904,1,1
54904,1,1
54904,1,1
54904,1,1
61979,1,1
61979,1,1
61979,1,1
61979,1,1
61979,1,0
75248,1,1
75248,1,1
75248,1,1
75248,1,1
75248,1,1
61993,1,1
61993,1,1
61993,1,1
61993,1,1
61993,1,1
66345,1,0
66345,1,0
66345,1,1
66345,1,0
66345,1,1
71413,1,0
71413,1,1
71413,1,0
71413,1,0
71413,1,1
75217,1,1
75217,1,0
75217,1,1
75217,1,1
75217,1,1
61861,1,0
61861,1,1
61861,1,0
61861,1,1
61861,1,1
52679,1,0
52679,1,0
52679,1,0
52679,1,1
52679,1,0
62707,1,1
62707,1,0
62707,1,0
62707,1,0
62707,1,0
74537,1,0
74537,1,1
74537,1,1
74537,1,1
74537,1,0
62469,1,1
62469,1,1
62469,1,0
62469,1,1
62469,1,0
73330,1,1
73330,1,1
73330,1,1
73330,1,1
73330,1,0
76030,1,0
76030,1,0
76030,1,0
76030,1,1
76030,1,1
73324,1,1
73324,1,1
73324,1,1
73324,1,1
73324,1,1
76604,1,0
76604,1,0
76604,1,0
76604,1,0
76604,1,0
70251,1,1
70251,1,0
70251,1,1
70251,1,0
70251,1,1
74326,1,1
74326,1,0
74326,1,1
74326,1,0
74326,1,1
66314,1,1
66314,1,1
66314,1,1
66314,1,1
66314,1,1
74611,1,1
74611,1,1
74611,1,0
74611,1,1
74611,1,1
73349,1,1
73349,1,1
73349,1,0
73349,1,1
73349,1,1
61603,1,0
61603,1,1
61603,1,0
61603,1,0
61603,1,1
62714,1,0
62714,1,1
62714,1,0
62714,1,1
62714,1,1
62027,1,1
62027,1,1
62027,1,1
62027,1,1
62027,1,1
55188,1,1
55188,1,0
55188,1,1
55188,1,0
55188,1,0
53654,1,0
53654,1,0
53654,1,0
53654,1,0
53654,1,0
73331,1,1
73331,1,0
73331,1,0
73331,1,1
73331,1,1
74320,1,0
74320,1,0
74320,1,1
74320,1,1
74320,1,1
70284,1,1
70284,1,1
70284,1,1
70284,1,1
70284,1,1
72068,1,0
72068,1,0
72068,1,1
72068,1,1
72068,1,1
62735,1,1
62735,1,1
62735,1,1
62735,1,1
62735,1,0
52664,1,1
52664,1,1
52664,1,0
52664,1,1
52664,1,0
71902,1,1
71902,1,1
71902,1,0
71902,1,1
71902,1,1
70324,1,1
70324,1,1
70324,1,1
70324,1,0
70324,1,1
74774,1,0
74774,1,0
74774,1,1
74774,1,0
74774,1,1
71583,1,0
