user_id,skill_name,correct
72555,1,1
72296,1,1
72296,1,1
72296,1,0
72296,1,1
72296,1,1
62331,1,0
62331,1,0
62331,1,0
62331,1,1
62331,1,0
70406,1,1
70406,1,1
70406,1,1
70406,1,1
70406,1,1
74018,1,0
74018,1,0
74018,1,1
74018,1,1
74018,1,1
70441,1,1
70441,1,1
70441,1,1
70441,1,1
70441,1,0
72536,1,1
72536,1,1
72536,1,1
72536,1,0
72536,1,1
53195,1,0
53195,1,1
53195,1,1
53195,1,1
53195,1,1
62441,1,0
62441,1,0
62441,1,0
62441,1,0
62441,1,0
70489,1,1
70489,1,0
70489,1,1
70489,1,1
70489,1,1
71764,1,1
71764,1,1
71764,1,0
71764,1,1
71764,1,1
71014,1,1
71014,1,0
71014,1,1
71014,1,1
71014,1,1
70421,1,1
70421,1,1
70421,1,1
70421,1,0
70421,1,1
71747,1,0
71747,1,1
71747,1,1
71747,1,0
71747,1,1
72833,1,0
72833,1,0
72833,1,0
72833,1,1
72833,1,1
62511,1,0
62511,1,0
62511,1,0
62511,1,0
62511,1,0
75628,1,1
75628,1,1
75628,1,1
75628,1,1
75628,1,0
62472,1,1
62472,1,1
62472,1,1
62472,1,1
62472,1,0
62272,1,0
62272,1,1
62272,1,1
62272,1,1
62272,1,1
53227,1,1
53227,1,1
53227,1,1
53227,1,1
53227,1,1
71009,1,0
71009,1,1
71009,1,1
71009,1,0
71009,1,0
70428,1,0
70428,1,1
70428,1,1
70428,1,1
70428,1,0
62285,1,1
62285,1,1
62285,1,1
62285,1,0
62285,1,1
53216,1,0
53216,1,0
53216,1,1
53216,1,0
53216,1,0
76811,1,0
76811,1,0
76811,1,1
76811,1,0
76811,1,0
53218,1,0
53218,1,0
53218,1,1
53218,1,1
53218,1,0
62327,1,1
62327,1,1
62327,1,0
62327,1,1
62327,1,1
74508,1,1
74508,1,1
74508,1,1
74508,1,1
74508,1,1
55124,1,1
55124,1,1
55124,1,0
55124,1,1
55124,1,1
53194,1,1
53194,1,1
53194,1,0
53194,1,0
53194,1,0
62330,1,0
62330,1,1
62330,1,0
62330,1,1
62330,1,1
62283,1,0
62283,1,0
62283,1,0
62283,1,0
62283,1,1
71026,1,1
71026,1,1
71026,1,0
71026,1,1
71026,1,0
62326,1,1
62326,1,1
62326,1,1
62326,1,1
62326,1,1
70484,1,1
70484,1,1
70484,1,1
70484,1,1
70484,1,1
62401,1,0
62401,1,0
62401,1,0
62401,1,1
62401,1,1
70475,1,1
70475,1,1
70475,1,1
70475,1,1
70475,1,0
71817,1,1
71817,1,1
71817,1,1
71817,1,0
71817,1,1
71752,1,1
71752,1,0
71752,1,1
71752,1,1
71752,1,1
73599,1,1
73599,1,1
73599,1,1
73599,1,1
73599,1,1
71923,1,1
71923,1,0
71923,1,1
71923,1,1
71923,1,1
71028,1,1
71028,1,0
71028,1,1
71028,1,1
71028,1,1
70808,1,0
70808,1,0
70808,1,0
70808,1,0
70808,1,0
71652,1,0
71652,1,1
71652,1,1
71652,1,1
71652,1,1
72905,1,1
72905,1,1
72905,1,1
72905,1,1
72905,1,1
70427,1,1
70427,1,1
70427,1,1
70427,1,1
70427,1,1
71457,1,1
71457,1,1
71457,1,1
71457,1,1
71457,1,1
70535,1,1
70535,1,0
70535,1,0
70535,1,0
70535,1,1
70440,1,0
70440,1,1
70440,1,1
70440,1,1
70440,1,1
71011,1,0
71011,1,0
71011,1,0
71011,1,0
71011,1,0
62592,1,1
62592,1,1
62592,1,0
62592,1,0
62592,1,0
62465,1,0
62465,1,1
62465,1,1
62465,1,0
62465,1,0
81332,1,0
81332,1,0
81332,1,1
81332,1,1
81332,1,0
71781,1,1
71781,1,1
71781,1,1
71781,1,1
71781,1,0
70412,1,1
70412,1,1
70412,1,1
70412,1,1
70412,1,1
73703,1,1
73703,1,1
73703,1,1
73703,1,1
73703,1,1
62443,1,1
62443,1,1
62443,1,0
62443,1,1
62443,1,0
70422,1,1
70422,1,1
70422,1,1
70422,1,1
70422,1,1
65031,1,1
65031,1,0
65031,1,1
65031,1,0
65031,1,1
71763,1,1
71763,1,1
71763,1,1
71763,1,1
71763,1,1
67247,1,0
67247,1,0
67247,1,0
67247,1,0
67247,1,0
75634,1,1
75634,1,1
75634,1,1
75634,1,0
75634,1,1
64933,1,1
64933,1,1
64933,1,1
64933,1,1
64933,1,1
71453,1,0
71453,1,0
71453,1,0
71453,1,0
71453,1,1
53219,1,1
53219,1,0
53219,1,0
53219,1,1
53219,1,1
74509,1,1
74509,1,1
74509,1,1
74509,1,1
74509,1,1
75819,1,0
75819,1,1
75819,1,1
75819,1,0
75819,1,1
62286,1,1
62286,1,0
62286,1,0
62286,1,1
62286,1,0
62277,1,1
62277,1,0
62277,1,1
62277,1,1
62277,1,1
70409,1,1
70409,1,1
70409,1,1
70409,1,1
70409,1,1
71771,1,0
71771,1,1
71771,1,1
71771,1,1
71771,1,0
73826,1,1
73826,1,1
73826,1,0
73826,1,1
73826,1,1
73977,1,1
73977,1,0
73977,1,1
73977,1,1
73977,1,1
73982,1,0
73982,1,0
73982,1,0
73982,1,0
73982,1,0
70982,1,0
70982,1,0
70982,1,0
70982,1,0
70982,1,0
55356,1,0
55356,1,0
55356,1,0
55356,1,0
55356,1,0
62223,1,1
62223,1,0
62223,1,0
62223,1,0
62223,1,1
70474,1,1
70474,1,1
70474,1,1
70474,1,0
70474,1,1
70983,1,0
70983,1,1
70983,1,1
70983,1,0
70983,1,0
76817,1,0
76817,1,0
76817,1,1
76817,1,0
76817,1,1
76812,1,1
76812,1,0
76812,1,0
76812,1,1
76812,1,1
82234,1,0
82234,1,0
82234,1,0
82234,1,0
82234,1,0
82037,1,1
82037,1,1
82037,1,0
82037,1,1
82037,1,1
64509,1,1
64509,1,1
64509,1,1
64509,1,1
64509,1,1
82049,1,0
82049,1,0
82049,1,0
82049,1,0
82049,1,0
71753,1,1
71753,1,1
71753,1,0
71753,1,1
71753,1,1
70417,1,1
70417,1,1
70417,1,1
70417,1,0
70417,1,0
73822,1,1
73822,1,1
73822,1,1
73822,1,1
73822,1,1
72059,1,1
72059,1,1
72059,1,1
72059,1,1
72059,1,1
71712,1,1
71712,1,0
71712,1,0
71712,1,1
71712,1,1
71769,1,1
71769,1,1
71769,1,1
71769,1,1
71769,1,1
62274,1,0
62274,1,0
62274,1,1
62274,1,0
62274,1,0
70490,1,0
70490,1,1
70490,1,1
70490,1,1
70490,1,1
70719,1,0
70719,1,1
70719,1,0
70719,1,0
70719,1,0
73600,1,1
73600,1,1
73600,1,0
73600,1,1
73600,1,1
70943,1,0
70943,1,1
70943,1,1
70943,1,1
70943,1,1
73601,1,1
73601,1,1
73601,1,1
73601,1,1
73601,1,1
71020,1,1
71020,1,1
71020,1,1
71020,1,1
71020,1,0
71010,1,1
71010,1,1
71010,1,1
71010,1,0
71010,1,0
71023,1,1
71023,1,1
71023,1,1
71023,1,0
71023,1,0
53188,1,1
53188,1,0
53188,1,1
53188,1,1
53188,1,1
74489,1,1
74489,1,1
74489,1,1
74489,1,1
74489,1,1
53121,1,0
53121,1,0
53121,1,0
53121,1,0
53121,1,0
72988,1,1
72988,1,0
72988,1,1
72988,1,0
72988,1,1
55119,1,0
55119,1,0
55119,1,0
55119,1,0
55119,1,0
64737,1,1
64737,1,1
64737,1,1
64737,1,1
64737,1,1
62329,1,1
62329,1,1
62329,1,1
62329,1,1
62329,1,1
70481,1,1
70481,1,1
70481,1,1
70481,1,1
70481,1,1
81945,1,1
81945,1,0
81945,1,1
81945,1,1
81945,1,1
62444,1,0
62444,1,1
62444,1,1
62444,1,1
62444,1,1
70997,1,0
70997,1,0
70997,1,1
70997,1,0
70997,1,1
73817,1,1
73817,1,0
73817,1,1
73817,1,0
73817,1,0
54657,1,0
54657,1,0
54657,1,0
54657,1,0
54657,1,0
72052,1,1
72052,1,1
72052,1,1
72052,1,1
72052,1,1
81893,1,0
81893,1,1
81893,1,1
81893,1,1
81893,1,1
53182,1,1
53182,1,1
53182,1,0
53182,1,0
53182,1,0
70439,1,1
70439,1,1
70439,1,1
70439,1,1
70439,1,1
70990,1,1
70990,1,1
70990,1,1
70990,1,1
70990,1,1
62188,1,0
62188,1,1
62188,1,0
62188,1,0
62188,1,0
82083,1,1
82083,1,0
82083,1,1
82083,1,0
82083,1,1
67246,1,0
67246,1,0
67246,1,0
67246,1,0
67246,1,0
62339,1,1
62339,1,1
62339,1,1
62339,1,1
62339,1,0
62844,1,0
62844,1,0
62844,1,1
62844,1,1
62844,1,0
73823,1,0
73823,1,1
73823,1,1
73823,1,0
73823,1,0
53192,1,1
53192,1,1
53192,1,1
53192,1,1
53192,1,1
71651,1,0
71651,1,1
71651,1,1
71651,1,1
71651,1,1
76892,1,1
76892,1,0
76892,1,1
76892,1,0
76892,1,0
73701,1,0
73701,1,1
73701,1,1
73701,1,1
73701,1,1
69877,1,1
69877,1,1
69877,1,1
69877,1,1
69877,1,1
70410,1,1
70410,1,1
70410,1,1
70410,1,1
70410,1,1
82372,1,0
82372,1,0
82372,1,0
82372,1,0
82372,1,0
74984,1,1
74984,1,0
74984,1,1
74984,1,0
74984,1,1
53222,1,0
53222,1,0
53222,1,1
53222,1,1
53222,1,0
70546,1,0
70546,1,0
70546,1,0
70546,1,0
70546,1,0
82038,1,1
82038,1,1
82038,1,1
82038,1,1
82038,1,1
62225,1,0
62225,1,0
62225,1,0
62225,1,0
62225,1,0
74989,1,0
74989,1,0
74989,1,1
74989,1,0
74989,1,1
76814,1,1
76814,1,0
76814,1,0
76814,1,0
76814,1,0
71762,1,1
71762,1,0
71762,1,0
71762,1,1
71762,1,0
70436,1,1
70436,1,1
70436,1,1
70436,1,1
70436,1,1
71751,1,0
71751,1,1
71751,1,1
71751,1,1
71751,1,1
70488,1,1
70488,1,1
70488,1,1
70488,1,1
70488,1,1
70913,1,0
70913,1,1
70913,1,1
70913,1,1
70913,1,1
71813,1,0
71813,1,0
71813,1,0
71813,1,0
71813,1,0
62344,1,1
62344,1,1
62344,1,1
62344,1,1
62344,1,0
82044,1,0
82044,1,0
82044,1,1
82044,1,1
82044,1,1
74521,1,1
74521,1,1
74521,1,1
74521,1,1
74521,1,1
71015,1,0
71015,1,0
71015,1,0
71015,1,0
71015,1,0
81944,1,0
81944,1,0
81944,1,1
81944,1,0
81944,1,0
70944,1,0
70944,1,0
70944,1,0
70944,1,0
70944,1,1
72063,1,0
72063,1,1
72063,1,1
72063,1,0
72063,1,1
74284,1,1
74284,1,0
74284,1,1
74284,1,1
74284,1,1
71743,1,0
71743,1,1
71743,1,1
71743,1,1
71743,1,1
70423,1,0
70423,1,0
70423,1,0
70423,1,0
70423,1,1
71022,1,1
71022,1,1
71022,1,1
71022,1,1
71022,1,0
81892,1,1
81892,1,1
81892,1,1
81892,1,1
81892,1,1
73979,1,1
73979,1,0
73979,1,1
73979,1,1
73979,1,1
74940,1,0
74940,1,1
74940,1,1
74940,1,0
74940,1,1
71427,1,1
71427,1,1
71427,1,1
71427,1,1
71427,1,1
62284,1,1
62284,1,1
62284,1,1
62284,1,1
62284,1,1
72443,1,0
72443,1,0
72443,1,0
72443,1,0
72443,1,0
70950,1,0
70950,1,0
70950,1,1
70950,1,1
70950,1,1
70486,1,1
70486,1,1
70486,1,1
70486,1,1
70486,1,1
73222,1,0
73222,1,0
73222,1,0
73222,1,1
73222,1,1
71779,1,0
71779,1,0
71779,1,1
71779,1,0
71779,1,0
56553,1,0
56553,1,1
56553,1,1
56553,1,1
56553,1,1
82063,1,1
82063,1,0
82063,1,1
82063,1,1
82063,1,1
70918,1,1
70918,1,1
70918,1,1
70918,1,1
70918,1,1
65033,1,0
65033,1,0
65033,1,1
65033,1,1
65033,1,0
70444,1,1
70444,1,1
70444,1,1
70444,1,0
70444,1,1
55128,1,1
55128,1,0
55128,1,0
55128,1,0
55128,1,0
71006,1,0
71006,1,0
71006,1,0
71006,1,0
71006,1,0
59809,1,1
59809,1,0
59809,1,0
59809,1,0
59809,1,1
71017,1,1
71017,1,1
71017,1,1
71017,1,1
71017,1,0
72300,1,1
72300,1,0
72300,1,1
72300,1,1
72300,1,1
70534,1,0
70534,1,0
70534,1,1
70534,1,1
70534,1,1
64508,1,1
64508,1,1
64508,1,1
64508,1,1
64508,1,1
75169,1,1
75169,1,0
75169,1,1
75169,1,0
75169,1,1
71467,1,1
71467,1,1
71467,1,1
71467,1,1
71467,1,1
70477,1,0
70477,1,1
70477,1,1
70477,1,1
70477,1,1
53127,1,1
53127,1,1
53127,1,1
53127,1,0
53127,1,1
73984,1,1
73984,1,1
73984,1,1
73984,1,1
73984,1,0
52439,1,0
52439,1,0
52439,1,0
52439,1,0
52439,1,0
76813,1,0
76813,1,1
76813,1,0
76813,1,0
76813,1,0
53190,1,1
53190,1,0
53190,1,1
53190,1,1
53190,1,1
71654,1,0
71654,1,1
71654,1,1
71654,1,0
71654,1,1
69316,1,0
69316,1,1
69316,1,1
69316,1,0
69316,1,1
71925,1,1
71925,1,1
71925,1,1
71925,1,1
71925,1,1
69880,1,0
69880,1,1
69880,1,0
69880,1,0
69880,1,0
53084,1,0
53084,1,1
53084,1,1
53084,1,1
53084,1,0
70413,1,1
70413,1,0
70413,1,0
70413,1,0
70413,1,0
71768,1,1
71768,1,1
71768,1,1
71768,1,0
71768,1,1
70483,1,0
70483,1,1
70483,1,1
70483,1,0
70483,1,1
70999,1,1
70999,1,0
70999,1,0
70999,1,0
70999,1,1
64989,1,1
64989,1,0
64989,1,0
64989,1,0
64989,1,0
69762,1,1
69762,1,1
69762,1,1
69762,1,1
69762,1,1
71001,1,0
71001,1,0
71001,1,1
71001,1,0
71001,1,1
70415,1,1
70415,1,1
70415,1,1
70415,1,1
70415,1,1
76700,1,1
76700,1,0
76700,1,1
76700,1,0
76700,1,0
62341,1,1
62341,1,1
62341,1,1
62341,1,0
62341,1,1
74222,1,0
74222,1,1
74222,1,1
74222,1,0
74222,1,1
72541,1,1
72541,1,1
72541,1,1
72541,1,1
72541,1,1
72091,1,0
72091,1,0
72091,1,1
72091,1,0
72091,1,0
52796,1,1
52796,1,1
52796,1,0
52796,1,0
52796,1,1
72903,1,0
72903,1,1
72903,1,1
72903,1,1
72903,1,1
53232,1,1
53232,1,0
53232,1,1
53232,1,1
53232,1,1
74024,1,1
74024,1,1
74024,1,1
74024,1,0
74024,1,1
72053,1,1
72053,1,1
72053,1,0
72053,1,0
72053,1,1
70917,1,1
70917,1,1
70917,1,1
70917,1,1
70917,1,0
70909,1,1
70909,1,0
70909,1,0
70909,1,0
70909,1,0
70416,1,1
70416,1,1
70416,1,0
70416,1,0
70416,1,0
70445,1,1
70445,1,1
70445,1,1
70445,1,1
70445,1,1
70407,1,0
70407,1,1
70407,1,0
70407,1,0
70407,1,0
70788,1,0
70788,1,1
70788,1,1
70788,1,1
70788,1,0
55776,1,0
55776,1,0
55776,1,1
55776,1,0
55776,1,0
70940,1,0
70940,1,1
70940,1,1
70940,1,1
70940,1,0
73821,1,1
73821,1,0
73821,1,1
73821,1,1
73821,1,1
71413,1,0
71413,1,1
71413,1,1
71413,1,0
71413,1,1
74991,1,0
74991,1,0
74991,1,0
74991,1,0
74991,1,1
62119,1,0
62119,1,0
62119,1,0
62119,1,0
62119,1,0
76815,1,0
76815,1,0
76815,1,0
76815,1,1
76815,1,0
53102,1,0
53102,1,1
53102,1,1
53102,1,0
53102,1,0
71927,1,1
71927,1,1
71927,1,1
71927,1,1
71927,1,1
53231,1,0
53231,1,1
53231,1,0
53231,1,0
53231,1,1
53126,1,1
53126,1,1
53126,1,0
53126,1,1
53126,1,0
53186,1,0
53186,1,1
53186,1,1
53186,1,1
53186,1,0
62469,1,1
62469,1,1
62469,1,1
62469,1,1
62469,1,1
75631,1,0
75631,1,0
75631,1,0
75631,1,0
75631,1,1
76030,1,1
76030,1,0
76030,1,1
76030,1,1
76030,1,1
62742,1,1
62742,1,0
62742,1,0
62742,1,0
62742,1,0
62532,1,1
62532,1,1
62532,1,1
62532,1,1
62532,1,0
70425,1,0
70425,1,0
70425,1,1
70425,1,1
70425,1,1
70480,1,1
70480,1,1
70480,1,1
70480,1,1
70480,1,1
71031,1,1
71031,1,0
71031,1,0
71031,1,1
71031,1,1
72068,1,1
72068,1,1
72068,1,1
72068,1,0
72068,1,1
71902,1,1
71902,1,0
71902,1,1
71902,1,1
71902,1,0
70587,1,0
70587,1,1
70587,1,1
70587,1,0
70587,1,0
62342,1,1
62342,1,1
62342,1,1
62342,1,0
62342,1,1
70491,1,1
70491,1,1
70491,1,1
70491,1,1
70491,1,1
70438,1,1
70438,1,1
70438,1,1
70438,1,1
70438,1,1
71767,1,1
71767,1,0
71767,1,1
71767,1,0
71767,1,1
55778,1,0
55778,1,1
55778,1,0
55778,1,0
55778,1,0
75630,1,0
75630,1,1
75630,1,1
75630,1,1
75630,1,1
70948,1,1
70948,1,1
70948,1,0
70948,1,1
70948,1,0
74985,1,1
74985,1,0
74985,1,0
74985,1,0
74985,1,0
69763,1,0
69763,1,1
69763,1,1
69763,1,1
69763,1,1
69879,1,1
69879,1,1
69879,1,1
69879,1,1
69879,1,1
71815,1,0
71815,1,1
71815,1,0
71815,1,1
71815,1,1
74286,1,1
74286,1,1
74286,1,1
74286,1,1
74286,1,1
73702,1,1
73702,1,1
73702,1,1
73702,1,1
73702,1,0
72054,1,1
72054,1,1
72054,1,1
72054,1,1
72054,1,1
71745,1,0
71745,1,1
71745,1,1
71745,1,1
71745,1,1
72061,1,1
72061,1,0
72061,1,1
72061,1,0
72061,1,0
