user_id,skill_name,correct
55131,1,1
55131,1,1
52042,1,1
52042,1,1
52042,1,1
52042,1,1
52042,1,1
52042,1,0
53386,1,0
53386,1,0
53386,1,0
53386,1,1
53386,1,1
53386,1,0
62681,1,0
62681,1,0
62681,1,0
62681,1,0
62681,1,0
62681,1,0
53402,1,1
53402,1,1
53402,1,1
53402,1,1
53402,1,1
53402,1,1
74294,1,1
74294,1,1
74294,1,1
74294,1,1
74294,1,1
74294,1,0
62018,1,1
62018,1,0
62018,1,0
62018,1,1
62018,1,1
62018,1,0
52050,1,1
52050,1,1
52050,1,1
52050,1,1
52050,1,1
52050,1,1
66320,1,0
66320,1,0
66320,1,0
66320,1,0
66320,1,0
66320,1,1
52033,1,1
52033,1,1
52033,1,1
52033,1,1
52033,1,1
52033,1,0
53228,1,0
53228,1,0
53228,1,1
53228,1,0
53228,1,1
53228,1,0
53187,1,1
53187,1,0
53187,1,1
53187,1,1
53187,1,1
53187,1,0
70234,1,1
70234,1,0
70234,1,1
70234,1,1
70234,1,1
70234,1,0
72418,1,0
72418,1,0
72418,1,0
72418,1,0
72418,1,1
72418,1,0
53103,1,1
53103,1,1
53103,1,1
53103,1,1
53103,1,1
53103,1,1
52638,1,0
52638,1,1
52638,1,0
52638,1,1
52638,1,0
52638,1,1
70947,1,1
70947,1,1
70947,1,1
70947,1,1
70947,1,1
70947,1,1
53230,1,0
53230,1,1
53230,1,1
53230,1,0
53230,1,0
53230,1,1
61608,1,0
61608,1,1
61608,1,1
61608,1,1
61608,1,1
61608,1,1
70260,1,1
70260,1,0
70260,1,1
70260,1,1
70260,1,0
70260,1,0
72439,1,0
72439,1,0
72439,1,0
72439,1,0
72439,1,1
72439,1,0
52081,1,1
52081,1,0
52081,1,0
52081,1,0
52081,1,0
52081,1,1
75213,1,1
75213,1,1
75213,1,0
75213,1,1
75213,1,1
75213,1,0
53089,1,1
53089,1,0
53089,1,0
53089,1,1
53089,1,1
53089,1,0
52687,1,1
52687,1,1
52687,1,1
52687,1,1
52687,1,1
52687,1,1
74293,1,1
74293,1,1
74293,1,1
74293,1,1
74293,1,1
74293,1,1
73488,1,1
73488,1,0
73488,1,1
73488,1,1
73488,1,1
73488,1,1
53876,1,1
53876,1,1
53876,1,1
53876,1,1
53876,1,0
53876,1,0
61687,1,1
61687,1,1
61687,1,1
61687,1,1
61687,1,1
61687,1,1
72055,1,1
72055,1,0
72055,1,0
72055,1,0
72055,1,1
72055,1,0
53241,1,1
53241,1,0
53241,1,0
53241,1,0
53241,1,1
53241,1,1
55112,1,0
55112,1,1
55112,1,1
55112,1,1
55112,1,1
55112,1,0
71942,1,1
71942,1,1
71942,1,1
71942,1,1
71942,1,0
71942,1,1
53196,1,0
53196,1,0
53196,1,1
53196,1,1
53196,1,1
53196,1,0
72093,1,1
72093,1,0
72093,1,1
72093,1,1
72093,1,0
72093,1,1
52090,1,1
52090,1,1
52090,1,1
52090,1,1
52090,1,1
52090,1,1
71987,1,1
71987,1,1
71987,1,1
71987,1,1
71987,1,1
71987,1,0
74511,1,1
74511,1,1
74511,1,1
74511,1,1
74511,1,1
74511,1,1
53113,1,1
53113,1,1
53113,1,1
53113,1,1
53113,1,1
53113,1,0
52085,1,0
52085,1,1
52085,1,0
52085,1,0
52085,1,1
52085,1,0
72060,1,1
72060,1,1
72060,1,1
72060,1,0
72060,1,0
72060,1,0
54639,1,1
54639,1,1
54639,1,1
54639,1,1
54639,1,1
54639,1,1
56958,1,0
56958,1,0
56958,1,0
56958,1,0
56958,1,0
56958,1,0
62598,1,0
62598,1,0
62598,1,1
62598,1,0
62598,1,1
62598,1,0
62023,1,0
62023,1,0
62023,1,0
62023,1,0
62023,1,1
62023,1,0
72548,1,1
72548,1,0
72548,1,0
72548,1,0
72548,1,0
72548,1,0
52672,1,0
52672,1,1
52672,1,0
52672,1,1
52672,1,1
52672,1,1
70301,1,0
70301,1,0
70301,1,0
70301,1,0
70301,1,1
70301,1,0
72613,1,0
72613,1,0
72613,1,1
72613,1,1
72613,1,1
72613,1,1
53412,1,1
53412,1,1
53412,1,1
53412,1,1
53412,1,1
53412,1,1
70954,1,1
70954,1,1
70954,1,1
70954,1,1
70954,1,0
70954,1,1
62689,1,1
62689,1,1
62689,1,1
62689,1,1
62689,1,1
62689,1,1
73350,1,1
73350,1,1
73350,1,1
73350,1,1
73350,1,1
73350,1,1
73668,1,1
73668,1,1
73668,1,1
73668,1,1
73668,1,1
73668,1,1
75367,1,0
75367,1,1
75367,1,1
75367,1,1
75367,1,0
75367,1,0
74336,1,0
74336,1,0
74336,1,1
74336,1,0
74336,1,1
74336,1,0
55132,1,1
55132,1,1
55132,1,1
55132,1,1
55132,1,1
55132,1,1
52657,1,1
52657,1,1
52657,1,1
52657,1,1
52657,1,1
52657,1,1
53199,1,1
53199,1,0
53199,1,1
53199,1,1
53199,1,1
53199,1,0
74764,1,1
74764,1,1
74764,1,1
74764,1,1
74764,1,0
74764,1,1
73467,1,1
73467,1,1
73467,1,1
73467,1,1
73467,1,1
73467,1,1
62052,1,1
62052,1,1
62052,1,0
62052,1,1
62052,1,1
62052,1,1
53420,1,0
53420,1,1
53420,1,1
53420,1,1
53420,1,1
53420,1,0
70306,1,1
70306,1,1
70306,1,1
70306,1,1
70306,1,1
70306,1,1
62732,1,0
62732,1,0
62732,1,1
62732,1,1
62732,1,1
62732,1,1
79178,1,1
79178,1,0
79178,1,1
79178,1,1
79178,1,1
79178,1,1
52641,1,1
52641,1,1
52641,1,1
52641,1,0
52641,1,1
52641,1,0
74747,1,1
74747,1,1
74747,1,1
74747,1,1
74747,1,1
74747,1,0
72419,1,0
72419,1,0
72419,1,0
72419,1,1
72419,1,0
72419,1,0
62718,1,1
62718,1,1
62718,1,1
62718,1,1
62718,1,1
62718,1,0
61981,1,1
61981,1,1
61981,1,1
61981,1,1
61981,1,1
61981,1,1
59700,1,1
59700,1,1
59700,1,1
59700,1,1
59700,1,1
59700,1,1
70236,1,0
70236,1,0
70236,1,1
70236,1,0
70236,1,0
70236,1,0
52667,1,0
52667,1,1
52667,1,0
52667,1,1
52667,1,1
52667,1,0
53391,1,1
53391,1,0
53391,1,1
53391,1,1
53391,1,1
53391,1,0
74763,1,1
74763,1,1
74763,1,1
74763,1,1
74763,1,1
74763,1,0
52082,1,0
52082,1,0
52082,1,0
52082,1,0
52082,1,1
52082,1,0
70951,1,0
70951,1,1
70951,1,1
70951,1,1
70951,1,1
70951,1,1
75442,1,1
75442,1,1
75442,1,1
75442,1,1
75442,1,1
75442,1,0
70987,1,1
70987,1,0
70987,1,1
70987,1,0
70987,1,1
70987,1,1
54343,1,1
54343,1,1
54343,1,1
54343,1,1
54343,1,1
54343,1,1
62060,1,1
62060,1,0
62060,1,0
62060,1,0
62060,1,1
62060,1,0
71007,1,1
71007,1,0
71007,1,0
71007,1,0
71007,1,1
71007,1,1
70317,1,1
70317,1,1
70317,1,1
70317,1,1
70317,1,1
70317,1,1
70249,1,0
70249,1,1
70249,1,1
70249,1,1
70249,1,1
70249,1,1
78304,1,1
78304,1,0
78304,1,1
78304,1,1
78304,1,1
78304,1,1
70256,1,0
70256,1,0
70256,1,1
70256,1,1
70256,1,1
70256,1,0
70272,1,0
70272,1,1
70272,1,1
70272,1,0
70272,1,0
70272,1,0
53454,1,1
53454,1,1
53454,1,1
53454,1,1
53454,1,1
53454,1,1
61974,1,0
61974,1,1
61974,1,1
61974,1,1
61974,1,1
61974,1,1
71625,1,1
71625,1,0
71625,1,0
71625,1,0
71625,1,1
71625,1,1
51822,1,1
51822,1,1
51822,1,1
51822,1,1
51822,1,1
51822,1,1
70908,1,0
70908,1,0
70908,1,1
70908,1,1
70908,1,1
70908,1,1
52649,1,1
52649,1,1
52649,1,0
52649,1,1
52649,1,1
52649,1,1
62010,1,1
62010,1,1
62010,1,1
62010,1,0
62010,1,1
62010,1,1
75372,1,1
75372,1,1
75372,1,1
75372,1,1
75372,1,1
75372,1,1
53086,1,0
53086,1,0
53086,1,0
53086,1,0
53086,1,0
53086,1,0
78291,1,1
78291,1,0
78291,1,1
78291,1,0
78291,1,1
78291,1,1
74408,1,1
74408,1,1
74408,1,1
74408,1,1
74408,1,1
74408,1,0
52068,1,0
52068,1,0
52068,1,0
52068,1,0
52068,1,1
52068,1,0
62729,1,1
62729,1,1
62729,1,1
62729,1,1
62729,1,1
62729,1,1
53225,1,0
53225,1,1
53225,1,0
53225,1,0
53225,1,0
53225,1,0
53373,1,1
53373,1,1
53373,1,1
53373,1,1
53373,1,1
53373,1,0
66298,1,1
66298,1,1
66298,1,0
66298,1,1
66298,1,1
66298,1,1
79211,1,1
79211,1,1
79211,1,1
79211,1,0
79211,1,1
79211,1,1
53670,1,1
53670,1,1
53670,1,1
53670,1,0
53670,1,1
53670,1,1
53423,1,1
53423,1,0
53423,1,1
53423,1,1
53423,1,1
53423,1,1
62074,1,1
62074,1,1
62074,1,1
62074,1,0
62074,1,1
62074,1,1
53645,1,0
53645,1,0
53645,1,1
53645,1,0
53645,1,0
53645,1,0
74786,1,1
74786,1,1
74786,1,1
74786,1,1
74786,1,1
74786,1,1
70953,1,0
70953,1,1
70953,1,1
70953,1,1
70953,1,1
70953,1,1
71013,1,1
71013,1,1
71013,1,1
71013,1,0
71013,1,0
71013,1,1
57626,1,0
57626,1,0
57626,1,1
57626,1,0
57626,1,1
57626,1,0
70248,1,1
70248,1,1
70248,1,1
70248,1,1
70248,1,1
70248,1,1
66311,1,1
66311,1,1
66311,1,1
66311,1,1
66311,1,1
66311,1,1
74711,1,1
74711,1,1
74711,1,1
74711,1,1
74711,1,1
74711,1,0
53077,1,0
53077,1,0
53077,1,0
53077,1,0
53077,1,1
53077,1,0
74617,1,1
74617,1,1
74617,1,1
74617,1,1
74617,1,1
74617,1,1
70343,1,0
70343,1,0
70343,1,0
70343,1,0
70343,1,1
70343,1,1
70995,1,0
70995,1,1
70995,1,0
70995,1,0
70995,1,1
70995,1,0
70297,1,1
70297,1,1
70297,1,1
70297,1,1
70297,1,1
70297,1,0
74353,1,1
74353,1,0
74353,1,1
74353,1,0
74353,1,0
74353,1,0
72796,1,1
72796,1,0
72796,1,1
72796,1,1
72796,1,1
72796,1,0
72867,1,1
72867,1,0
72867,1,1
72867,1,1
72867,1,1
72867,1,1
72524,1,0
72524,1,0
72524,1,0
72524,1,0
72524,1,0
72524,1,0
52018,1,0
52018,1,1
52018,1,0
52018,1,0
52018,1,1
52018,1,0
81261,1,1
81261,1,1
81261,1,1
81261,1,0
81261,1,0
81261,1,1
78234,1,0
78234,1,0
78234,1,0
78234,1,0
78234,1,1
78234,1,1
75210,1,1
75210,1,0
75210,1,1
75210,1,1
75210,1,1
75210,1,0
55196,1,1
55196,1,1
55196,1,1
55196,1,1
55196,1,1
55196,1,1
70263,1,1
70263,1,1
70263,1,1
70263,1,1
70263,1,1
70263,1,1
54830,1,0
54830,1,1
54830,1,1
54830,1,0
54830,1,1
54830,1,1
53678,1,0
53678,1,1
53678,1,0
53678,1,0
53678,1,0
53678,1,1
71005,1,1
71005,1,1
71005,1,1
71005,1,1
71005,1,0
71005,1,0
55120,1,1
55120,1,1
55120,1,0
55120,1,0
55120,1,0
55120,1,0
62011,1,1
62011,1,1
62011,1,1
62011,1,1
62011,1,1
62011,1,1
74401,1,1
74401,1,0
74401,1,0
74401,1,1
74401,1,1
74401,1,1
74361,1,0
74361,1,0
74361,1,1
74361,1,0
74361,1,0
74361,1,1
53400,1,1
53400,1,1
53400,1,1
53400,1,1
53400,1,1
53400,1,0
73335,1,1
73335,1,1
73335,1,1
73335,1,1
73335,1,1
73335,1,1
74018,1,0
74018,1,1
74018,1,1
74018,1,1
74018,1,0
74018,1,1
74322,1,1
74322,1,1
74322,1,1
74322,1,1
74322,1,1
74322,1,1
70938,1,1
70938,1,0
70938,1,0
70938,1,0
70938,1,0
70938,1,0
61867,1,0
61867,1,1
61867,1,1
61867,1,0
61867,1,0
61867,1,1
74971,1,0
74971,1,0
74971,1,1
74971,1,0
74971,1,0
74971,1,0
61765,1,0
61765,1,0
61765,1,0
61765,1,0
61765,1,0
61765,1,0
52675,1,0
52675,1,1
52675,1,0
52675,1,1
52675,1,1
52675,1,0
53195,1,1
53195,1,1
53195,1,1
53195,1,1
53195,1,1
53195,1,1
55840,1,1
55840,1,1
55840,1,1
55840,1,1
55840,1,1
55840,1,1
57050,1,0
57050,1,1
57050,1,1
57050,1,0
57050,1,1
57050,1,0
78223,1,1
78223,1,1
78223,1,1
78223,1,1
78223,1,1
78223,1,1
73303,1,1
73303,1,1
73303,1,1
73303,1,0
73303,1,1
73303,1,1
70369,1,1
70369,1,0
70369,1,0
70369,1,0
70369,1,1
70369,1,0
54030,1,1
54030,1,1
54030,1,1
54030,1,1
54030,1,1
54030,1,1
71014,1,0
71014,1,1
71014,1,1
71014,1,1
71014,1,1
71014,1,0
70314,1,1
70314,1,1
70314,1,1
70314,1,1
70314,1,1
70314,1,0
52733,1,1
52733,1,0
52733,1,0
52733,1,0
52733,1,0
52733,1,0
55792,1,0
55792,1,0
55792,1,0
55792,1,0
55792,1,1
55792,1,0
53389,1,1
53389,1,0
53389,1,1
53389,1,1
53389,1,1
53389,1,1
73312,1,0
73312,1,0
73312,1,1
73312,1,1
73312,1,1
73312,1,1
74397,1,0
74397,1,1
74397,1,1
74397,1,1
74397,1,1
74397,1,1
62511,1,0
62511,1,1
62511,1,0
62511,1,0
62511,1,1
62511,1,0
53409,1,1
53409,1,1
53409,1,1
53409,1,1
53409,1,1
53409,1,1
75368,1,1
75368,1,0
75368,1,1
75368,1,1
75368,1,1
75368,1,0
74434,1,1
74434,1,0
74434,1,0
74434,1,1
74434,1,0
74434,1,0
62055,1,1
62055,1,1
62055,1,1
62055,1,1
62055,1,1
62055,1,1
61678,1,1
61678,1,1
61678,1,1
61678,1,1
61678,1,1
61678,1,1
66340,1,1
66340,1,1
66340,1,1
66340,1,1
66340,1,1
66340,1,1
75365,1,1
75365,1,1
75365,1,1
75365,1,1
75365,1,1
75365,1,1
53394,1,1
53394,1,1
53394,1,1
53394,1,1
53394,1,1
53394,1,1
62005,1,0
62005,1,1
62005,1,1
62005,1,1
62005,1,1
62005,1,1
53529,1,0
53529,1,1
53529,1,1
53529,1,0
53529,1,1
53529,1,1
53227,1,0
53227,1,1
53227,1,1
53227,1,1
53227,1,0
53227,1,1
62064,1,1
62064,1,1
62064,1,1
62064,1,1
62064,1,1
62064,1,1
62073,1,1
62073,1,1
62073,1,1
62073,1,1
62073,1,1
62073,1,1
61882,1,0
61882,1,1
61882,1,1
61882,1,0
61882,1,1
61882,1,1
72876,1,1
72876,1,0
72876,1,0
72876,1,0
72876,1,0
72876,1,0
70351,1,0
70351,1,1
70351,1,1
70351,1,1
70351,1,0
70351,1,0
53383,1,1
53383,1,1
53383,1,0
53383,1,0
53383,1,1
53383,1,1
52643,1,1
52643,1,1
52643,1,1
52643,1,1
52643,1,0
52643,1,0
66299,1,0
66299,1,1
66299,1,1
66299,1,0
66299,1,0
66299,1,0
66312,1,0
66312,1,1
66312,1,1
66312,1,1
66312,1,1
66312,1,1
73362,1,1
73362,1,0
73362,1,1
73362,1,1
73362,1,1
73362,1,0
71944,1,1
71944,1,1
71944,1,1
71944,1,1
71944,1,0
71944,1,1
53384,1,0
53384,1,1
53384,1,1
53384,1,0
53384,1,0
53384,1,0
62688,1,1
62688,1,1
62688,1,1
62688,1,1
62688,1,0
62688,1,0
74615,1,1
74615,1,1
74615,1,1
74615,1,1
74615,1,1
74615,1,0
74616,1,1
74616,1,1
74616,1,1
74616,1,1
74616,1,1
74616,1,1
73469,1,1
73469,1,0
73469,1,1
73469,1,0
73469,1,0
73469,1,1
55124,1,0
55124,1,1
55124,1,0
55124,1,1
55124,1,1
55124,1,0
53332,1,1
53332,1,1
53332,1,1
53332,1,1
53332,1,0
53332,1,1
61689,1,1
61689,1,1
61689,1,1
61689,1,1
61689,1,1
61689,1,1
64652,1,0
64652,1,0
64652,1,0
64652,1,0
64652,1,1
64652,1,0
62099,1,1
62099,1,0
62099,1,0
62099,1,1
62099,1,1
62099,1,1
72866,1,0
72866,1,1
72866,1,1
72866,1,1
72866,1,1
72866,1,0
78434,1,1
78434,1,0
78434,1,0
78434,1,1
78434,1,0
78434,1,0
70989,1,0
70989,1,1
70989,1,1
70989,1,1
70989,1,1
70989,1,1
53194,1,1
53194,1,1
53194,1,1
53194,1,1
53194,1,1
53194,1,1
72914,1,1
72914,1,1
72914,1,1
72914,1,1
72914,1,1
72914,1,1
70319,1,1
70319,1,1
70319,1,1
70319,1,1
70319,1,1
70319,1,1
70981,1,1
70981,1,0
70981,1,1
70981,1,0
70981,1,1
70981,1,0
74737,1,1
74737,1,1
74737,1,1
74737,1,1
74737,1,1
74737,1,1
70472,1,0
70472,1,1
70472,1,1
70472,1,1
70472,1,0
70472,1,0
61975,1,1
61975,1,1
61975,1,1
61975,1,1
61975,1,1
61975,1,1
71026,1,1
71026,1,1
71026,1,1
71026,1,1
71026,1,0
71026,1,1
57048,1,1
57048,1,1
57048,1,0
57048,1,1
57048,1,1
57048,1,1
70977,1,0
70977,1,1
70977,1,0
70977,1,1
70977,1,0
70977,1,0
62326,1,1
62326,1,1
62326,1,1
62326,1,1
62326,1,1
62326,1,1
52842,1,0
52842,1,0
52842,1,1
52842,1,0
52842,1,0
52842,1,1
78467,1,1
78467,1,1
78467,1,1
78467,1,1
78467,1,1
78467,1,1
55824,1,0
55824,1,1
55824,1,1
55824,1,1
55824,1,1
55824,1,0
62017,1,1
62017,1,1
62017,1,1
62017,1,1
62017,1,1
62017,1,0
61982,1,0
61982,1,1
61982,1,1
61982,1,0
61982,1,0
61982,1,0
71028,1,1
71028,1,0
71028,1,1
71028,1,1
71028,1,1
71028,1,0
75366,1,1
75366,1,1
75366,1,1
75366,1,0
75366,1,0
75366,1,1
73336,1,1
73336,1,1
73336,1,1
73336,1,1
73336,1,1
73336,1,1
66313,1,0
66313,1,1
66313,1,1
66313,1,1
66313,1,1
66313,1,0
52106,1,1
52106,1,1
52106,1,1
52106,1,1
52106,1,1
52106,1,1
70902,1,1
70902,1,1
70902,1,1
70902,1,1
70902,1,1
70902,1,1
73307,1,1
73307,1,1
73307,1,1
73307,1,1
73307,1,1
73307,1,1
78263,1,1
78263,1,1
78263,1,1
78263,1,1
78263,1,0
78263,1,1
70368,1,1
70368,1,1
70368,1,0
70368,1,0
70368,1,1
70368,1,1
52659,1,1
52659,1,0
52659,1,1
52659,1,1
52659,1,1
52659,1,1
52070,1,0
52070,1,1
52070,1,0
52070,1,1
52070,1,1
52070,1,0
73344,1,1
73344,1,1
73344,1,1
73344,1,1
73344,1,1
73344,1,1
53419,1,1
53419,1,1
53419,1,1
53419,1,1
53419,1,1
53419,1,1
70315,1,1
70315,1,0
70315,1,1
70315,1,1
70315,1,1
70315,1,1
62879,1,0
62879,1,0
62879,1,0
62879,1,0
62879,1,1
62879,1,0
66341,1,1
66341,1,1
66341,1,0
66341,1,1
66341,1,1
66341,1,1
53401,1,1
53401,1,1
53401,1,1
53401,1,1
53401,1,1
53401,1,1
84449,1,1
84449,1,1
84449,1,1
84449,1,1
84449,1,1
84449,1,1
62012,1,1
62012,1,1
62012,1,1
62012,1,1
62012,1,0
62012,1,1
55165,1,1
55165,1,1
55165,1,0
55165,1,1
55165,1,1
55165,1,1
74128,1,1
74128,1,1
74128,1,1
74128,1,1
74128,1,1
74128,1,1
52094,1,0
52094,1,0
52094,1,1
52094,1,0
52094,1,1
52094,1,1
53376,1,1
53376,1,0
53376,1,0
53376,1,0
53376,1,1
53376,1,0
67040,1,0
67040,1,0
67040,1,0
67040,1,0
67040,1,0
67040,1,0
53428,1,1
53428,1,1
53428,1,1
53428,1,1
53428,1,1
53428,1,1
75369,1,0
75369,1,0
75369,1,1
75369,1,0
75369,1,1
75369,1,0
78298,1,1
78298,1,1
78298,1,1
78298,1,1
78298,1,1
78298,1,1
73308,1,1
73308,1,1
73308,1,1
73308,1,0
73308,1,1
73308,1,1
62856,1,0
62856,1,0
62856,1,0
62856,1,0
62856,1,1
62856,1,0
55681,1,0
55681,1,1
55681,1,1
55681,1,0
55681,1,1
55681,1,0
66300,1,1
66300,1,1
66300,1,1
66300,1,1
66300,1,1
66300,1,1
56897,1,1
56897,1,0
56897,1,0
56897,1,1
56897,1,1
56897,1,1
73268,1,1
73268,1,1
73268,1,1
73268,1,1
73268,1,0
73268,1,0
61857,1,1
61857,1,1
61857,1,0
61857,1,0
61857,1,0
61857,1,0
70355,1,0
70355,1,0
70355,1,0
70355,1,0
70355,1,0
70355,1,0
53555,1,1
53555,1,1
53555,1,1
53555,1,1
53555,1,1
53555,1,1
52651,1,1
52651,1,1
52651,1,1
52651,1,1
52651,1,1
52651,1,1
62730,1,0
62730,1,1
62730,1,1
62730,1,1
62730,1,1
62730,1,1
61980,1,1
61980,1,1
61980,1,1
61980,1,1
61980,1,1
61980,1,0
62072,1,1
62072,1,1
62072,1,1
62072,1,1
62072,1,1
62072,1,0
53328,1,0
53328,1,0
53328,1,0
53328,1,0
53328,1,1
53328,1,0
62024,1,1
62024,1,1
62024,1,1
62024,1,1
62024,1,1
62024,1,0
73468,1,1
73468,1,1
73468,1,1
73468,1,1
73468,1,1
73468,1,1
62286,1,0
62286,1,0
62286,1,1
62286,1,0
62286,1,0
62286,1,1
71029,1,0
71029,1,1
71029,1,1
71029,1,1
71029,1,1
71029,1,1
73233,1,0
73233,1,0
73233,1,0
73233,1,1
73233,1,1
73233,1,0
62066,1,0
62066,1,1
62066,1,0
62066,1,0
62066,1,1
62066,1,0
74614,1,1
74614,1,1
74614,1,1
74614,1,1
74614,1,1
74614,1,1
73343,1,1
73343,1,1
73343,1,1
73343,1,1
73343,1,1
73343,1,1
70912,1,0
70912,1,1
70912,1,1
70912,1,1
70912,1,1
70912,1,0
53197,1,1
53197,1,1
53197,1,1
53197,1,1
53197,1,0
53197,1,1
62063,1,0
62063,1,0
62063,1,0
62063,1,1
62063,1,0
62063,1,0
72550,1,0
72550,1,0
72550,1,1
72550,1,0
72550,1,0
72550,1,0
74377,1,1
74377,1,0
74377,1,0
74377,1,1
74377,1,0
74377,1,1
64651,1,1
64651,1,0
64651,1,0
64651,1,0
64651,1,1
64651,1,0
70982,1,0
70982,1,0
70982,1,0
70982,1,0
70982,1,0
70982,1,0
61976,1,0
61976,1,1
61976,1,1
61976,1,1
61976,1,0
61976,1,0
62687,1,1
62687,1,1
62687,1,0
62687,1,0
62687,1,0
62687,1,1
61995,1,1
61995,1,1
61995,1,1
61995,1,1
61995,1,1
61995,1,1
72440,1,1
72440,1,0
72440,1,0
72440,1,0
72440,1,1
72440,1,0
76593,1,0
76593,1,0
76593,1,1
76593,1,1
76593,1,0
76593,1,0
71913,1,0
71913,1,1
71913,1,1
71913,1,0
71913,1,1
71913,1,0
61869,1,0
61869,1,0
61869,1,0
61869,1,0
61869,1,1
61869,1,0
70691,1,0
70691,1,0
70691,1,1
70691,1,1
70691,1,0
70691,1,1
78293,1,1
78293,1,1
78293,1,0
78293,1,1
78293,1,1
78293,1,1
71995,1,1
71995,1,1
71995,1,1
71995,1,1
71995,1,1
71995,1,0
84004,1,1
84004,1,0
84004,1,0
84004,1,1
84004,1,0
84004,1,1
74344,1,1
74344,1,1
74344,1,1
74344,1,1
74344,1,1
74344,1,1
70252,1,1
70252,1,1
70252,1,1
70252,1,1
70252,1,1
70252,1,0
70363,1,0
70363,1,0
70363,1,0
70363,1,0
70363,1,0
70363,1,0
53427,1,1
53427,1,1
53427,1,1
53427,1,1
53427,1,1
53427,1,1
78225,1,0
78225,1,1
78225,1,1
78225,1,1
78225,1,1
78225,1,0
53411,1,0
53411,1,1
53411,1,1
53411,1,1
53411,1,1
53411,1,1
70312,1,1
70312,1,1
70312,1,1
70312,1,1
70312,1,1
70312,1,0
53399,1,1
53399,1,1
53399,1,1
53399,1,0
53399,1,1
53399,1,1
62022,1,1
62022,1,1
62022,1,1
62022,1,1
62022,1,1
62022,1,0
56974,1,1
56974,1,1
56974,1,0
56974,1,1
56974,1,0
56974,1,0
71946,1,1
71946,1,1
71946,1,1
71946,1,0
71946,1,1
71946,1,1
70286,1,1
70286,1,1
70286,1,1
70286,1,1
70286,1,1
70286,1,1
78231,1,1
78231,1,1
78231,1,1
78231,1,1
78231,1,0
78231,1,0
53396,1,1
53396,1,1
53396,1,1
53396,1,1
53396,1,1
53396,1,0
70943,1,1
70943,1,1
70943,1,1
70943,1,1
70943,1,0
70943,1,1
53392,1,1
53392,1,0
53392,1,1
53392,1,1
53392,1,1
53392,1,1
61875,1,1
61875,1,1
61875,1,1
61875,1,1
61875,1,1
61875,1,0
71020,1,1
71020,1,1
71020,1,1
71020,1,1
71020,1,1
71020,1,1
71023,1,0
71023,1,1
71023,1,1
71023,1,1
71023,1,0
71023,1,1
53188,1,1
53188,1,1
53188,1,1
53188,1,1
53188,1,1
53188,1,1
74363,1,1
74363,1,1
74363,1,1
74363,1,1
74363,1,1
74363,1,0
53425,1,1
53425,1,1
53425,1,1
53425,1,1
53425,1,1
53425,1,1
74282,1,1
74282,1,1
74282,1,1
74282,1,1
74282,1,1
74282,1,1
55119,1,0
55119,1,0
55119,1,0
55119,1,0
55119,1,0
55119,1,0
73466,1,1
73466,1,0
73466,1,1
73466,1,1
73466,1,1
73466,1,0
53334,1,1
53334,1,1
53334,1,1
53334,1,0
